n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
43134,178,0.27894179628883337,0.02605303939398755,0.25836485624313354,0.0109145776368677,0.6219483232820651,0.528695680123215,0.2528887568948458,0.24745027860626584,,0.17304171395235987,3.420390325146065,6.363516914296851,6.363516914296851,1.6022312358073822e-09,4793437.0,5.733800257766038,9.82067159805924e-09,0.4068380168528981,0.2486401144486765,GCST90199984,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.274834556672356e-08,8.691932070230353e-08
43134,178,-0.01773023372882476,-0.510223827513165,-0.055917115882039056,-0.5052123367786407,1.1749721840984522,1.2097360304107658,0.4924935937843402,0.4492952208966017,,0.18135757330520957,-4.846768275398012,5.42096093816885,5.42096093816885,1.9043626004433676e-07,4789060.0,5.707507377193429,1.14644675920484e-08,0.41910198389542047,0.2474999518094383,GCST90200396,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.4747989911388125e-06,1.0081335050298045e-07
43134,178,-0.7154714518251588,-0.034107054244946644,-0.7957100570201874,-0.08536689728498456,1.5615384923533624,1.591363328682606,-0.6813643975802122,-0.7103431597352028,,-0.181615367602086,-4.390711857962127,-5.701104215373869,-5.701104215373869,4.849070758974706e-08,2892556.0,-5.684896821453127,1.3089395998382994e-08,-0.43630734321603565,-0.24651946924738843,GCST90200457,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,4.5269064688236473e-07,1.1436440221664115e-07
43134,178,0.24681887195123026,-0.15426096279341517,0.22870808839797968,-0.20655192434787745,0.9773621579963004,0.8711545153792226,0.4010798347446454,0.4352600127458571,,0.16741953522666783,0.6780761807273672,6.126615758338725,6.126615758338725,5.569147346597213e-09,4783235.0,5.6725162807037215,1.4071761063071046e-08,0.41054217319120934,0.24598260034186636,GCST90200579,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,6.777453422689286e-08,1.2216439699978238e-07
43134,178,-0.23089022015576516,0.24317882174176028,-0.3284808248281479,0.1980266124010086,1.1002350523997106,1.1431802926911965,-0.4740690418975254,-0.5265074372291565,,-0.18372951962132344,0.07481020928786447,-5.522152750065421,-5.522152750065421,1.1681558116602269e-07,2895883.0,-5.664911348831452,1.4710314489212713e-08,-0.43080972594355627,-0.24565282060659677,GCST90200447,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,9.708514459102983e-07,1.2689973828352486e-07
43134,178,0.11946098575235194,-0.185282778936658,0.0971491932868957,-0.20294741541147232,0.6995539583955834,0.6991388312196712,0.30474376468900993,0.300096608698368,,0.18604511697990914,-0.6331849748458789,5.80344794129942,5.80344794129942,2.908649356353395e-08,4779998.0,5.65307144304927,1.5760851285402653e-08,0.4356268732030486,0.24513939575808452,GCST90199970,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.872818168630201e-07,1.351071717107158e-07
43134,178,0.1671558679175918,-0.13995037696735013,0.14754197746515268,-0.19052200019359586,0.780163723825147,0.6545871469610486,0.3071062448849419,0.3380639776587485,,0.16028246008733732,0.25627695018507035,6.241112352555755,6.241112352555755,3.0564761333521185e-09,4779790.0,5.651821975569465,1.5875874505103093e-08,0.39388165128080316,0.24508521393743976,GCST90199942,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,4.0446378347174154e-08,1.3524260594034698e-07
43134,178,0.15306924085751053,-0.05468001808144487,0.14627802371978754,-0.05359383486211295,0.4837904116086137,0.5166904494359423,0.2077492589389554,0.19987185858190049,,0.1754656908928,1.4850818194206776,5.354696444091818,5.354696444091818,2.615899298465244e-07,4778069.5,5.64148683711272,1.685908722302344e-08,0.4292966089829108,0.24463704171427114,GCST90200939,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.9808170798934046e-06,1.4272630984460216e-07
43134,178,0.15430550171468316,-0.45564010357902796,0.11190864816308019,-0.49673958122730255,1.344704841607222,1.5233329811452219,0.6099456052937111,0.6086482293903828,,0.1910080663799299,-1.5620990478133845,5.333460958193829,5.333460958193829,2.8962338621001205e-07,4773945.0,5.6167107379759305,1.9463022092025485e-08,0.4533283208187924,0.24356265267942123,GCST90200450,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.1809761072057814e-06,1.6375369821870826e-07
43134,178,-0.22880192487997356,-0.6256510108562835,-0.2492623254656791,-0.6985675990581512,0.8766838252963948,0.9644749482299755,0.39684908597630997,0.44930527359247213,,0.18524086578968585,-1.4512549550161755,5.4803122840003535,5.4803122840003535,1.432159157855556e-07,4772437.0,5.607652098747351,2.0509331483669923e-08,0.4524762981049989,0.24316983447974772,GCST90200065,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.141539726407674e-06,1.712171534616352e-07
43134,178,-0.6495881690177208,-0.1299130587310143,-0.7083339095115662,-0.21196758747100825,1.2692000226862603,1.1551695046241448,-0.5196751102867064,-0.4963663220405579,,-0.1646644794822189,-2.321970016441834,-5.987108754842041,-5.987108754842041,1.1438901624448583e-08,2905544.0,-5.6068771886276645,2.0601330277115312e-08,-0.4095945778456762,-0.2431362313313672,GCST90200330,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,1.2573566866228563e-07,1.712171534616352e-07
43134,178,0.2935926564557331,0.1290292403882427,0.30204957723617554,0.0831622593104839,0.42117113366148645,0.4339587903934297,0.16456341606749042,0.21888731792569163,,0.1488632411253947,1.1861115719493824,5.049546531077477,5.049546531077477,1.0875715795932277e-06,4772039.0,5.605261290781187,2.0794463305379435e-08,0.3906789356474596,0.24306615964986045,GCST90199981,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,6.831152363988798e-06,1.717748696074677e-07
43134,178,0.23736502210951488,-0.2990971015965085,0.22017691284418106,-0.34959064424037933,1.279846570826474,1.1254767481298789,0.5364621237060234,0.5697675570845604,,0.16708489676156335,-0.33350531918668125,6.342447034595175,6.342447034595175,1.79416256155445e-09,4771700.0,5.603224899071313,2.1040358574414487e-08,0.41935557101335785,0.2429778537017906,GCST90200802,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.4953505830599136e-08,1.7275908877666835e-07
43134,178,0.2587376237683405,0.5660449482207552,0.247797779738903,0.5470126271247864,0.6884692280686245,0.726646289911755,-0.30730732445241477,-0.2992148473858834,,-0.14926106943070694,1.1294237356307137,-5.631925850675362,-5.631925850675362,6.830043950688011e-08,2907295.5,-5.596355831459986,2.1890798092935385e-08,-0.44625927092344836,-0.24267998393300627,GCST90200725,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,6.165132387276662e-07,1.7866561557287983e-07
43134,178,-0.8576898378460958,-0.17814322995817225,-0.9414279460906982,-0.19562646001577375,1.627182371065488,1.6121316820745923,-0.6795466078879235,-0.7458014860749245,,-0.1628836995504213,-2.267411953660075,-5.612001065886183,-5.612001065886183,7.524112881622307e-08,2907928.0,-5.592556369051447,2.2375434807459984e-08,-0.41763737751347857,-0.24251522431013262,GCST90200564,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,6.702853501732813e-07,1.8153403358671405e-07
43134,178,-0.4855116180064046,-0.1277286998216021,-0.5175242722034454,-0.1247995533049106,0.8578218950344518,0.9018720696145396,-0.35778291818480246,-0.39272471889853483,,-0.1648654172389543,-1.926414769628797,-5.282937559213933,-5.282937559213933,3.6752425076907173e-07,2908621.0,-5.588393479803831,2.2918384975048194e-08,-0.41699323822862167,-0.24233470507115795,GCST90200731,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,2.650452665599179e-06,1.8483880899994492e-07
43134,178,0.005782842731542086,0.2622524489193443,-0.0109785855747759,0.28068749606609344,0.5682428089448542,0.6613577972658342,-0.25646960618780223,-0.2916660816408693,,-0.17087307262933601,5.502789611213906,-5.165934597914989,-5.165934597914989,6.366171297835599e-07,2910455.0,-5.577376540582866,2.4417717515200613e-08,-0.45101139469365914,-0.24185696728720485,GCST90200821,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,4.360347476859257e-06,1.9577264101893196e-07
43134,178,0.1865051859865404,-0.2805587038858218,0.14717200398445124,-0.3163282424211502,1.1301097958779105,1.143895970239444,0.46706388987236225,0.46350024640560145,,0.1836486611597284,-0.5890843308333479,5.436593892772291,5.436593892772291,1.7660092740351764e-07,4765589.0,5.566515784796875,2.5988772714602958e-08,0.4132699901074571,0.2413860022308323,GCST90200877,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.3754689374342546e-06,2.0715027608189373e-07
43134,178,0.23977037851175567,0.5009690433068775,0.2316181063652038,0.4965263903141022,0.5621049969280222,0.7151330052484869,-0.2611986647951219,-0.26490828394889837,,-0.16523508977641152,1.0630648819740567,-4.8667743533694106,-4.8667743533694106,2.4897870177965126e-06,2913313.0,-5.560208376845941,2.694573772392931e-08,-0.4640932276729642,-0.24111248823238585,GCST90199933,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,1.4081243590276543e-05,2.135293053355561e-07
43134,178,0.3970047661779052,0.17162101059430018,0.3821328729391098,0.16817792505025858,0.5254802287557389,0.5797063190368897,0.22538375558360502,0.21395494788885122,,0.1613169875882026,1.209925370520722,5.178327689294095,5.178327689294095,6.005771691544662e-07,4760403.0,5.535363196574451,3.1058939850303114e-08,0.4287199664457955,0.24003510356802926,GCST90200293,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,4.155262342931662e-06,2.447013584737754e-07
43134,178,-0.05361096864860558,-0.3909739022237364,-0.07494030520319934,-0.4245581030845642,0.7398449373727316,0.8767595550691872,0.3373629335751308,0.3496177978813649,,0.1825144554655499,-2.8664489824529142,5.126131157990002,5.126131157990002,7.657910991815687e-07,4757367.0,5.517125777013463,3.445947077146536e-08,0.4556150962218213,0.2392442573782354,GCST90200195,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,5.042382938089266e-06,2.6993252104314534e-07
43134,178,0.14610754948026838,-0.1680546461413562,0.134398378431797,-0.20298142731189725,0.7221258779840708,0.7913845301806095,0.3141621956216246,0.33737980574369425,,0.18482258630128778,-0.20189841417341936,5.287270537616644,5.287270537616644,3.6028853433262786e-07,4756274.0,5.5105600656893,3.5769982312312035e-08,0.43487325301311225,0.2389595423303288,GCST90200063,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.612091873911552e-06,2.785970622381789e-07
43134,178,0.006504437412079889,-0.18594794978094653,0.0006278707878663501,-0.20347456634044644,0.4748336133326186,0.5321135297507558,0.19245238719302643,0.2041024371283128,,0.1785847666652201,-4.837116725547944,4.8174433294305,4.8174433294305,3.0972163666164588e-06,4751796.0,5.483660472542363,4.166210869816997e-08,0.4050931928329176,0.23779307024933538,GCST90199975,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.702220124071868e-05,3.226446258841231e-07
43134,178,0.5172557355787352,-0.004029681647112698,0.500339686870575,0.0230702620465308,1.1063767022968123,1.2360536883867044,0.5212854172258479,0.47726942482404416,,0.18366569292415189,7.003712876190872,5.617350073601861,5.617350073601861,7.344631569201247e-08,4750396.0,5.47525059527445,4.36900306508679e-08,0.4709257545892978,0.2374283849180734,GCST90200203,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,6.586008440014013e-07,3.364379196448189e-07
43134,178,-0.664406741462184,-0.08047502849962604,-0.7214024662971497,-0.1985049173235893,1.2630720206013453,1.4108690000463437,-0.583931712962558,-0.5228975489735603,,-0.18802620659309496,-3.0454378683474945,-5.512750919728615,-5.512750919728615,1.2241498556704994e-07,2928334.0,-5.4699764008164315,4.501031338279888e-08,-0.462076861390241,-0.23719967511746776,GCST90199623,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,9.991115289095154e-07,3.446576243862633e-07
43134,178,0.2550760524461585,-0.06034742930140137,0.23692037165164945,-0.1226749382913112,0.7814167819846798,0.8660329030753195,0.31542348174755985,0.35959530994296063,,0.1730613964422116,2.0795449879639936,4.851112085807104,4.851112085807104,2.6667111898019357e-06,4749112.0,5.467537536408736,4.5633832364377364e-08,0.4034677085895207,0.23709391637140187,GCST90200055,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.4835621843673626e-05,3.4747996375780084e-07
43134,178,0.09520906105530666,0.3259794221277966,0.0906189493834972,0.35765522718429565,0.49342512003442796,0.6172442330117011,-0.23077036107248997,-0.26703627780079847,,-0.15924770867794805,1.7755993816192215,-4.981511092931567,-4.981511092931567,1.4857920444417124e-06,2930316.0,-5.458070417427144,4.813449139474289e-08,-0.46715186232644107,-0.2366833848842098,GCST90199838,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,9.040779270419884e-06,3.6448506539463646e-07
43134,178,0.22861625696377383,0.07962598249262585,0.24910716712474815,0.0599488690495491,0.37545041199245516,0.4953113489604389,0.148990274471148,0.18915829807519904,,0.1387231560173686,1.5216050161104588,4.008439888276676,4.008439888276676,8.980305282404759e-05,4747074.0,5.455295157928733,4.8892390932400723e-08,0.39623173644429865,0.23656303872489337,GCST90200664,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.0003187540651020231,3.6817861238045406e-07
43134,178,-0.2193864459664267,-0.5081250001493255,-0.2420984879136085,-0.5273020565509796,0.6956013822982177,0.6561038495874028,0.2887385541828988,0.2852035686373711,,0.17370456208295218,-1.2117053142656942,5.8578370660414585,5.8578370660414585,2.2090385941433262e-08,4745387.0,5.4451612558208975,5.1759347660807495e-08,0.41518560062131527,0.23612359290072282,GCST90200936,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.2794396586585553e-07,3.8762632341582757e-07
43134,178,0.40040241004784444,0.21916494720087,0.4064696580171585,0.17903843522071836,0.4559775267663727,0.4926416102232236,0.18123746284697445,0.22743122279644015,,0.1285016189108979,0.8694306032900909,4.899599248799679,4.899599248799679,2.1467104037851867e-06,4743993.0,5.436787420884134,5.425071128128402e-08,0.3973343703928794,0.23576047050659477,GCST90200830,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.2479552679127012e-05,4.0201905652000863e-07
43134,178,0.3033488312623437,0.013471873096462467,0.2986085116863251,-0.017263044603168902,0.6862757028750567,0.7261313670892144,0.2898769581658812,0.315871556289494,,0.1541381990149165,4.492853064764491,5.316300780755329,5.316300780755329,3.1389897331017415e-07,4743922.0,5.436360919965546,5.4380665330855276e-08,0.42228827976850514,0.23574197575050948,GCST90199682,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.337946997933155e-06,4.0201905652000863e-07
43134,178,-0.20948466083901532,-0.6311127350173806,-0.24349593371152875,-0.6880648732185364,0.9563826610967341,1.0106214963937843,0.42162807417836534,0.4445689395070076,,0.2090297998873539,-1.5910485255673306,5.555843158364061,5.555843158364061,9.916814398228121e-08,4743821.0,5.435754207391218,5.4566049490976956e-08,0.4407520483149584,0.23571566630875407,GCST90199881,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,8.520915127616285e-07,4.0201905652000863e-07
43134,178,0.044777345114671845,0.23673531481750268,0.060351721942424746,0.24538242816925043,0.3899293575515185,0.48669811576453054,-0.19195796970283083,-0.1850307062268257,,-0.1614940194733899,2.4024079129979286,-5.255113013030356,-5.255113013030356,4.1986951504912675e-07,2934305.0,-5.434108274268784,5.5072062665058e-08,-0.49172880427910476,-0.23564429217963567,GCST90200426,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,3.012011310589262e-06,4.035657065186777e-07
43134,178,-0.5501894284527846,-0.1960652801561368,-0.5803559422492981,-0.24802267551422116,0.8255871078091052,0.8431308836839404,-0.35412414829664784,-0.3323332667350769,,-0.16608806213589547,-1.4885896021255416,-5.592590871173706,-5.592590871173706,8.280711657864224e-08,2936020.0,-5.423806174615591,5.834412632734163e-08,-0.42889849942520925,-0.2351975526488398,GCST90201006,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,7.235006403633935e-07,4.252569207709446e-07
43134,178,0.42338613448607376,0.19222335902492652,0.4140713959932327,0.1870647370815277,0.5553461500676842,0.5923180889126808,0.23116277546114725,0.22700665891170502,,0.17597190123602868,1.1391862620002229,5.197405604064115,5.197405604064115,5.492259994463936e-07,4736978.0,5.3946479287167,6.865919098809414e-08,0.4161329198401761,0.23393313650745018,GCST90200768,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,3.838948908950946e-06,4.977791346636825e-07
43134,178,0.004735080526153259,-0.30979830504845035,-0.02809152007102965,-0.3790909945964813,0.7792801536751983,0.7635019536847738,0.3145333855746036,0.35099947452545166,,0.17934294083919194,-6.031496486721495,5.48447528200906,5.48447528200906,1.4008771245079024e-07,4734558.0,5.380110855153594,7.444122749019802e-08,0.4036534874781074,0.23330275186341187,GCST90200960,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.1231738357083948e-06,5.368433495721688e-07
43134,178,0.1300112453740544,0.40207593187721175,0.113241147249937,0.4097270220518112,0.6629046578170833,0.6612978248285719,-0.27206468650315735,-0.2964858748018742,,-0.1534692334134564,1.6288240558403213,-5.477551727318798,-5.477551727318798,1.449069460105004e-07,2943885.0,-5.376560685535497,7.592338318409811e-08,-0.41041705648186005,-0.2331488025557148,GCST90200871,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,1.1483032989087912e-06,5.446503751575038e-07
43134,178,-0.006564138113070334,-0.35900672479647766,-0.0416173730045557,-0.40034182369709015,0.8852717417430784,0.7577473968644494,0.35244258668340733,0.35872445069253445,,0.17078934966043594,-5.77304571482619,6.188056472509812,6.188056472509812,4.038529110855641e-09,4732876.0,5.370006988321717,7.873490238555842e-08,0.3983356411438377,0.23286460848685286,GCST90200812,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,5.1444067085011574e-08,5.618621568142206e-07
43134,178,0.31999807853882556,0.007147623560904117,0.2936862707138061,0.0077982861548661995,0.757255355947908,0.8581352601024845,0.31285045497792147,0.2858879845589399,,0.18039279769181227,5.484258457119227,4.856175446448896,4.856175446448896,2.6077849923172088e-06,4730078.0,5.353199247896274,8.641404120132978e-08,0.41289762830180554,0.23213575880337367,GCST90200460,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,1.4627205533038501e-05,6.134496779031901e-07
43134,178,0.5257137288806253,0.2768565777929897,0.5115492939949036,0.31373801827430725,0.6086304199635291,0.5457001563026046,0.24885715108763556,0.1978112757205963,,0.17591573089874793,0.9251361452539667,6.068679613908768,6.068679613908768,7.518124541266062e-09,4729132.0,5.347516573685242,8.917072791826258e-08,0.40904451065488506,0.2318893357152496,GCST90200724,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,8.733257710889489e-08,6.297393893916679e-07
43134,178,0.06954712428085086,-0.28785610021800956,0.0603864919394254,-0.3600648045539856,0.9146590775192526,0.9235450960612033,0.3574032244988604,0.420451296493411,,0.14219947045691697,-2.049269287092106,5.152680328897893,5.152680328897893,6.758467175414795e-07,4725267.0,5.324299305370612,1.0134459625916254e-07,0.3907346189503637,0.23088254371144434,GCST90200922,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,4.51558370592665e-06,7.120241479445285e-07
43134,178,-0.07860230369517375,-0.4949482556614303,-0.12388683110475535,-0.582478255033493,1.0597286312965086,1.0041302777807286,0.41634595196625657,0.4585914239287377,,0.16448344573987192,-2.654618766125531,5.519230034408755,5.519230034408755,1.182815042976602e-07,4725110.5,5.323359201233163,1.0186998996465103e-07,0.39296183510690497,0.23084177710119969,GCST90199996,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,9.770769112588538e-07,7.120451093426633e-07
43134,178,0.192076116512623,0.001386570715439621,0.19319442659616465,-0.0311260409653186,0.45698992229406016,0.6160567324550925,0.19068954579718336,0.22432046756148324,,0.14645556358754566,7.112980542583528,4.124997086790253,4.124997086790253,5.685540786855387e-05,4720277.0,5.294324099965695,1.1945937241560128e-07,0.416577835298691,0.22958270099501799,GCST90199831,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.00021526089145788589,8.267578541456726e-07
43134,178,-0.5214495054128373,-0.16748045525105482,-0.5718860328197479,-0.19444105774164194,0.8520937390204261,0.8453499466697093,-0.3539690501617825,-0.377444975078106,,-0.1674975242466997,-1.63852896390292,-5.5748118561990365,-5.5748118561990365,9.028811451628754e-08,2957584.0,-5.294270036468973,1.1949471552949194e-07,-0.41542431095002974,-0.22958035658931686,GCST90200584,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,7.838388540490441e-07,8.267578541456726e-07
43134,178,-0.16652983587147796,-0.4846257574364459,-0.1995125338435173,-0.5571455955505371,0.8575336853088527,0.7638970067870704,0.31809592156496797,0.3576330617070198,,0.14849937224432339,-1.541084721434613,5.541240209434436,5.541240209434436,1.0612280180511932e-07,4719854.0,5.291783115619747,1.2113148135435946e-07,0.371099366511786,0.22947251392707235,GCST90200761,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,8.928727090146768e-07,8.338495408383431e-07
43134,178,-0.400431143958142,-0.14133843333392374,-0.4378036558628082,-0.17137101292610163,0.7150251868178982,0.6388994876531185,-0.25909271062421824,-0.2664326429367066,,-0.12876985346417147,-1.5023937585366922,-5.396512489168825,-5.396512489168825,2.1355692350059962e-07,2958991.0,-5.285818109814721,1.251462476771253e-07,-0.3625040251622227,-0.22921384783139864,GCST90200066,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,1.6445089645837135e-06,8.571574652458381e-07
43134,178,-0.34146497443731844,-0.010242991293309618,-0.36529776453971863,-0.01383645227178925,0.7021301569335089,0.8414580849845205,-0.3312219831440088,-0.35146131226792937,,-0.1813015968528504,-5.058891990576272,-5.244132390023637,-5.244132390023637,4.419154059271672e-07,2961581.0,-5.270259836869083,1.3623299809184703e-07,-0.4713187595975604,-0.2285391799685641,GCST90200856,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,3.1535638653336593e-06,9.284278819959376e-07
43134,178,0.20731657515562424,-0.09670305452726077,0.1982660889625549,-0.11739501357078545,0.7685672176435824,0.7235907780543911,0.304019629682885,0.31566110253334034,,0.14557831617025407,1.1001941405670181,5.592551519822458,5.592551519822458,8.268759369724905e-08,4714488.0,5.259549257462877,1.444113018592967e-07,0.39565860879337833,0.2280747271502499,GCST90199993,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,7.235006403633935e-07,9.792666887274695e-07
43134,178,-0.5221914959783758,-0.1392733200487231,-0.5592454969882965,-0.09402130171656606,0.9573493623394539,1.0188454006316272,-0.3829181759296527,-0.4652241952717304,,-0.15419252902545774,-1.9066524533240046,-5.005159763694496,-5.005159763694496,1.332339176476783e-06,2964654.0,-5.251800156266015,1.506222908971166e-07,-0.3998691397327078,-0.22773869566644422,GCST90200961,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,8.18008242134169e-06,1.0163276361028215e-06
43134,178,-0.6082918766642658,-0.11613224132844571,-0.6677997708320618,-0.17215189337730405,1.1331106501250383,1.237274525694569,-0.4921596353358201,-0.4956478774547577,,-0.1827194400212058,-2.3889851295518403,-5.297849948084413,-5.297849948084413,3.4270270108703107e-07,2965879.0,-5.244441513656591,1.5675897281857027e-07,-0.434173265405298,-0.22741959600159,GCST90200530,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,2.52713639616007e-06,1.052524531781829e-06
43134,178,-0.21429658712116004,-0.5537738068450473,-0.23691871762275696,-0.5852523148059845,0.8033819788050961,0.8640809412931223,0.3394772197238872,0.34833359718322754,,0.1804056317036742,-1.3696838158351778,5.232303989102149,5.232303989102149,4.665328428284745e-07,4708620.0,5.224299857599941,1.7481813187652232e-07,0.4224248221198563,0.2265461746332178,GCST90200502,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,3.311897212370889e-06,1.1680250673906858e-06
43134,178,0.33712455047716916,-0.1891996893152762,0.2894390225410461,-0.3125283122062683,1.3569548048094606,1.4080770051463523,0.5263242397924454,0.6019673347473145,,0.14890418087413537,0.8333686273139223,4.977443605652014,4.977443605652014,1.5106195542709798e-06,4703223.0,5.191879780732138,2.081847758579651e-07,0.3878107760028646,0.22514031268120305,GCST90200380,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,9.150997566539313e-06,1.3841748755824705e-06
43134,178,0.2959146533436676,-0.12981694180706746,0.23746151477098465,-0.22712545096874232,1.1696807755719771,0.971311711449208,0.4257315951507351,0.46458696573972696,,0.15513548148893738,1.1886962258963623,5.830309953338748,5.830309953338748,2.528659447404094e-08,4701331.0,5.180514432310074,2.2127836925275407e-07,0.36420356048936586,0.2246474665049547,GCST90200183,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,2.5720618110535674e-07,1.4640894043276884e-06
43134,178,-0.027682429888641853,-0.2501972519421134,-0.03437963314354415,-0.3040196150541305,0.6417679759748327,0.711228921067264,0.22251482205347153,0.26963998191058636,,0.14236017558722244,-3.1759771054004577,4.167073391227567,4.167073391227567,4.8048358677977914e-05,4700542.0,5.175774865764086,2.2697066479170663e-07,0.34656005150804503,0.2244419402718365,GCST90199724,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.0001871140367945254,1.494497662372445e-06
43134,178,-0.15223462550310574,0.09186880999202893,-0.1718033999204635,0.08582389354705805,0.6174563133565054,0.6099062688908966,-0.24410343549513466,-0.25762729346752156,,-0.14954627683827515,-0.7286432614460494,-5.328491941907407,-5.328491941907407,2.9594255262747865e-07,2977647.0,-5.173750488164595,2.2944486467292012e-07,-0.3953568129785866,-0.22435415530281122,GCST90200852,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,2.2163170287431505e-06,1.5035257237941833e-06
43134,178,0.10974029883483637,-0.15956204752614356,0.09994517266750336,-0.1169781684875488,0.6696885584291137,0.6474018916663006,0.26930234636097994,0.21692334115505216,,0.15366506410050013,-0.5400200271888023,5.537572578462726,5.537572578462726,1.0822797667097617e-07,4700055.0,5.17284942988589,2.3055450290034934e-07,0.40218451908412656,0.2243150818744617,GCST90200735,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,9.049983570708008e-07,1.5035683610199817e-06
